42.222,39.365,39.365,39.365,39.683,41.905,41.905,41.905,41.587,40.635,40.0,36.19,35.556,35.556,35.556,35.556,35.556,35.556,35.238,35.238,35.238,35.238,35.238,34.921,
42.222,39.365,39.365,39.048,39.365,41.905,41.905,41.905,41.587,40.635,40.0,36.19,35.556,35.556,35.556,35.556,35.556,35.556,35.238,35.238,35.238,35.238,35.238,34.921,
42.54,39.365,39.683,39.048,39.365,41.905,41.905,41.905,41.587,40.635,40.0,36.19,35.556,35.556,35.556,35.556,35.556,35.556,35.238,35.238,35.238,35.238,35.238,34.921,
39.365,40.317,39.683,38.73,39.048,41.587,41.587,41.587,41.27,40.317,39.683,35.873,35.238,35.238,35.238,35.238,35.238,35.238,34.921,34.921,34.921,34.921,34.921,34.921,
39.365,40.952,40.317,39.365,39.683,41.587,41.587,41.587,41.27,40.317,39.683,35.873,35.238,35.238,35.238,35.238,35.238,35.238,34.921,34.921,34.921,34.921,34.921,34.921,
39.365,40.952,39.683,39.365,39.683,41.587,41.587,41.587,41.27,40.317,39.683,35.873,35.238,35.238,35.238,35.238,35.238,35.238,34.921,34.921,34.921,34.921,34.921,34.921,
39.683,40.952,40.952,40.635,40.635,41.587,41.587,41.587,41.27,40.317,39.683,35.873,35.238,35.238,35.238,35.238,35.238,35.238,35.556,35.556,35.556,35.556,35.556,35.556,
40.0,41.905,40.635,40.317,40.317,39.683,39.683,41.587,41.27,39.048,39.683,35.873,35.238,35.238,35.238,35.238,35.238,35.238,35.556,35.556,35.556,35.556,35.556,35.556,
40.0,41.905,40.317,40.0,39.683,39.048,39.048,40.635,40.317,38.413,39.048,35.238,34.603,34.603,34.603,34.603,34.603,34.603,35.556,35.556,35.556,35.556,35.556,35.556,
39.365,41.587,39.365,39.365,39.048,39.048,39.048,40.635,40.317,38.413,39.048,35.238,34.603,34.603,34.603,34.603,34.603,34.603,35.556,35.556,35.556,35.556,35.556,35.556,
41.587,40.0,39.365,39.365,39.048,39.048,39.048,40.635,40.317,38.413,39.048,35.238,34.603,34.603,34.603,34.603,34.603,34.603,35.556,35.556,35.556,35.556,35.556,35.556,
39.683,40.0,39.365,39.365,39.048,39.048,39.048,40.635,40.317,38.413,39.048,35.238,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
39.365,39.683,39.048,39.048,38.73,38.73,38.73,38.73,38.413,38.413,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
39.365,39.683,39.048,39.048,40.317,40.317,39.365,39.365,39.365,39.365,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
40.952,40.952,40.317,40.317,40.317,40.317,39.365,39.365,39.365,39.365,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
40.952,40.952,40.317,40.317,40.317,40.317,39.365,39.365,39.365,39.365,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
40.317,40.317,40.317,40.317,40.317,40.317,39.365,39.365,39.365,39.365,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
40.317,40.317,40.317,40.317,40.317,40.317,37.143,37.143,37.143,37.143,39.365,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,35.556,
37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,43.175,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,
37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,37.143,43.175,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,39.365,
