37.113,35.052,36.082,35.309,36.082,34.536,35.309,36.082,35.309,35.309,35.825,32.732,33.505,32.474,32.216,33.247,32.99,32.99,32.732,32.732,32.732,32.732,32.99,32.99,
36.856,35.567,35.825,37.629,35.567,35.052,35.052,35.567,34.794,34.021,35.825,32.732,32.474,32.474,32.216,33.247,32.99,32.99,32.732,32.732,32.732,32.732,32.99,32.99,
36.082,35.825,36.598,35.567,34.536,34.536,34.536,35.567,34.794,34.021,34.278,32.99,32.732,32.732,32.474,33.505,33.247,33.247,32.99,32.99,32.99,32.99,32.99,32.99,
36.598,36.34,34.794,34.794,33.505,33.505,33.505,34.536,33.763,32.99,33.247,32.99,32.99,32.732,32.474,33.505,33.247,33.247,32.99,32.99,32.99,32.99,32.99,32.99,
35.052,37.629,34.278,34.278,33.505,33.505,33.505,34.536,33.763,32.99,33.247,32.99,32.99,32.732,32.474,33.763,33.505,33.505,33.247,33.247,32.99,32.99,32.99,32.99,
34.794,36.34,34.536,34.536,33.505,33.763,33.763,34.794,34.021,32.99,33.247,32.99,32.99,32.732,32.216,33.505,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
34.536,35.567,34.021,34.278,33.505,34.021,34.536,35.052,34.536,33.247,33.505,33.247,32.99,32.732,32.216,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.598,35.052,34.021,34.794,34.021,33.763,33.763,34.278,34.021,32.99,32.99,32.732,32.474,32.216,32.216,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
37.113,35.309,34.536,34.794,34.278,33.247,33.247,33.763,33.505,33.247,32.474,32.216,32.732,32.732,32.732,33.505,33.505,33.505,33.505,33.505,33.247,33.247,33.247,33.247,
36.598,35.052,34.536,34.794,34.536,33.505,33.505,34.021,33.763,33.505,32.732,32.216,32.732,32.732,32.732,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.082,35.052,34.536,34.536,34.278,33.247,34.278,34.021,33.763,33.505,32.732,32.216,32.732,32.732,32.732,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
35.567,35.052,34.278,34.794,34.536,34.536,34.794,34.536,34.278,34.021,33.247,32.732,32.732,32.732,32.732,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.082,35.567,34.794,35.309,35.052,35.052,35.309,35.052,34.794,34.536,33.763,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.082,36.34,35.825,36.34,35.825,35.052,35.309,35.052,34.794,34.536,33.763,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.598,35.825,36.082,35.825,35.309,35.052,35.309,35.052,34.794,34.536,33.763,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.598,35.825,35.309,35.825,35.309,35.052,35.309,35.052,34.794,34.536,33.763,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,33.247,32.99,32.99,32.99,32.99,
36.34,35.309,34.794,35.309,35.052,35.309,35.567,35.309,35.052,34.794,34.021,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.247,33.247,33.247,33.247,
36.34,35.309,34.794,35.309,35.052,35.309,35.567,35.309,35.309,35.052,34.278,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.505,33.247,33.247,33.247,33.247,
35.825,35.825,34.794,35.309,35.309,35.309,35.567,35.567,35.567,35.309,34.021,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.474,32.474,32.474,32.474,
36.598,35.825,34.536,34.794,34.794,34.794,35.052,35.052,35.052,34.021,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.732,32.99,32.99,32.99,32.99,
36.598,36.598,35.825,35.567,35.567,35.052,35.052,35.052,34.794,33.505,34.794,34.794,34.794,34.794,34.794,34.794,34.794,34.794,34.794,34.794,35.052,35.052,35.052,35.052,
34.278,34.278,34.021,34.021,34.021,34.021,34.021,34.021,34.021,33.763,35.052,35.052,35.052,34.794,34.794,34.794,34.794,34.794,34.794,34.794,35.052,35.052,35.052,35.052,

42.065,41.562,42.317,41.562,42.821,43.073,41.814,43.325,44.332,44.081,44.081,44.332,44.332,43.577,43.829,45.34,45.592,45.844,46.096,47.859,48.363,48.363,47.607,47.859,
42.065,41.562,42.317,41.562,42.821,43.073,41.814,43.325,44.332,44.081,44.081,44.332,44.332,44.081,44.332,45.34,45.592,45.844,46.096,47.859,48.363,48.363,47.607,47.859,
42.569,41.562,42.317,41.562,42.821,43.073,42.317,43.829,44.332,44.081,44.332,44.584,44.584,44.081,44.332,45.34,45.592,45.844,46.096,47.859,48.363,48.363,47.607,47.859,
42.065,41.058,42.317,42.065,42.821,43.073,42.317,43.829,44.332,44.081,44.332,44.584,44.584,44.081,44.332,46.096,46.348,46.599,46.851,48.363,48.866,48.866,48.111,48.363,
41.814,40.554,41.31,41.814,42.317,42.821,42.065,43.325,43.829,43.577,44.584,44.332,44.332,43.829,44.081,46.096,46.348,46.599,46.851,47.355,48.866,48.866,48.111,48.363,
41.814,40.554,41.31,42.317,42.317,42.821,42.065,43.325,43.829,43.325,44.584,44.332,44.332,43.829,44.081,46.096,46.348,46.599,46.851,47.859,48.866,48.866,47.355,48.363,
42.065,40.554,41.31,42.065,42.065,42.569,41.814,43.073,43.577,44.836,45.592,45.592,45.592,45.088,45.34,46.599,46.599,46.599,46.096,47.103,48.111,48.111,46.599,46.851,
42.065,40.302,41.058,42.065,42.065,42.569,41.814,42.821,43.577,44.836,45.844,45.592,45.592,45.088,45.34,46.599,46.599,46.599,46.348,47.355,47.355,47.355,46.851,46.851,
42.065,40.806,41.31,42.317,42.317,42.821,41.814,43.073,43.577,44.836,46.096,45.844,45.844,45.34,45.592,46.851,46.851,46.851,46.348,47.355,46.851,46.851,46.851,46.851,
41.814,41.058,41.31,42.317,42.569,43.073,42.065,43.325,43.829,45.34,46.096,45.844,45.844,45.34,45.592,46.851,46.851,46.851,46.348,47.355,46.851,46.851,46.851,46.851,
