38.043,38.768,38.043,36.232,36.232,35.507,36.594,36.594,36.957,37.319,35.507,36.232,37.681,39.855,39.493,39.13,39.493,36.957,36.232,35.507,34.058,34.42,33.696,33.696,
38.043,38.768,38.406,36.232,35.507,34.42,36.232,36.232,36.594,35.145,33.333,34.058,35.507,38.406,40.217,39.855,40.217,36.232,34.783,34.058,34.058,34.42,33.696,33.696,
36.594,38.768,38.406,36.232,35.87,35.145,36.232,35.87,37.319,35.87,34.058,34.058,35.507,38.406,40.217,39.493,39.855,35.87,34.42,33.696,33.696,34.058,33.333,33.333,
38.406,37.681,38.406,36.232,35.87,35.145,36.232,36.594,37.319,35.87,34.058,33.696,35.145,38.043,40.217,39.493,39.855,35.87,34.42,33.696,33.696,34.058,33.333,34.058,
37.319,36.594,36.957,36.232,35.507,34.783,34.783,35.507,35.87,34.783,34.058,33.696,35.145,38.406,41.304,40.58,40.58,36.594,34.783,33.696,33.696,34.058,33.333,33.696,
37.319,35.507,36.232,35.145,35.507,34.783,35.145,35.87,35.87,34.783,35.87,35.507,37.319,38.406,41.304,40.58,40.58,38.406,36.594,35.507,35.507,35.507,35.145,33.696,
37.681,36.232,36.594,37.319,34.783,35.145,35.145,36.232,36.232,34.783,35.87,35.507,37.319,38.406,41.304,40.58,40.58,38.406,36.594,35.507,35.507,35.507,35.145,33.696,
35.507,34.42,35.145,35.87,34.783,35.145,35.145,34.42,34.783,34.783,35.145,34.783,36.594,37.681,40.58,39.855,39.855,37.681,36.232,35.507,35.507,35.507,35.145,33.696,
35.507,35.507,35.145,35.87,35.145,35.507,36.232,35.145,35.507,35.507,35.507,35.145,35.507,36.232,39.13,38.406,38.406,37.681,36.594,35.87,35.87,35.87,35.145,33.696,
34.42,34.783,34.783,35.87,36.594,36.232,35.507,35.507,35.87,35.87,35.87,35.507,35.87,37.319,38.406,38.406,38.406,37.681,36.594,35.87,35.87,35.87,35.145,33.696,
33.696,34.42,34.42,35.507,36.957,37.681,36.957,36.957,36.957,36.957,36.957,36.594,35.87,37.319,38.406,38.406,38.406,37.681,36.594,35.87,36.957,36.957,36.232,33.696,
33.696,34.42,35.507,37.319,36.957,37.319,36.957,36.957,36.957,36.957,36.957,36.594,36.957,36.957,38.043,38.043,38.043,37.319,36.594,35.87,36.957,36.957,36.232,33.696,
33.333,34.42,35.507,36.957,36.957,38.406,38.043,38.043,38.043,38.043,38.043,38.043,38.043,36.957,38.043,38.043,37.681,37.319,37.681,36.957,38.043,38.043,37.319,34.783,
34.058,35.145,35.507,37.319,36.957,38.406,38.043,38.043,38.043,38.043,38.043,38.043,38.043,36.594,36.957,36.957,36.594,36.232,37.319,36.957,38.043,38.043,37.319,34.783,
35.145,35.145,35.507,37.319,36.957,38.406,38.043,38.043,38.043,38.043,38.043,38.043,38.043,36.232,36.594,36.594,36.232,36.232,37.319,36.957,38.043,38.043,37.319,34.783,
36.232,36.232,37.681,38.406,38.768,39.13,38.768,38.768,38.768,38.768,38.768,38.768,38.768,37.681,37.319,37.319,36.957,36.957,38.406,38.768,38.768,38.768,38.043,35.507,
36.232,37.681,38.043,38.406,38.406,38.768,38.768,38.768,38.768,38.768,38.768,38.768,38.768,37.319,37.319,37.319,37.319,37.319,38.768,38.768,38.768,38.768,38.043,36.232,
37.319,38.406,38.406,39.493,39.493,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.855,39.13,36.594,
38.768,39.855,39.855,39.855,39.855,39.855,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.217,37.681,
39.855,39.855,39.855,39.855,39.855,39.855,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.217,37.681,
39.855,39.855,39.855,39.855,39.855,39.855,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.217,37.681,
39.855,39.855,39.855,39.855,39.855,39.855,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.942,40.217,37.681,

40.594,40.099,42.574,45.05,46.535,45.05,45.545,45.05,42.079,42.079,41.584,40.099,40.099,38.119,38.614,38.614,39.604,41.584,39.109,41.089,42.079,43.564,43.564,42.574,
40.594,40.099,42.574,45.05,46.535,45.05,45.545,45.05,42.079,42.079,41.584,40.099,40.099,38.119,38.614,38.614,39.604,41.584,39.109,41.089,42.079,43.564,43.564,42.574,
40.099,40.099,42.574,45.05,46.535,45.05,45.05,44.059,41.584,41.584,41.584,40.099,40.099,38.119,38.614,38.614,39.604,41.089,38.614,40.594,41.584,43.069,43.564,42.574,
39.604,39.604,42.079,45.05,46.535,45.05,45.05,44.059,41.584,41.584,41.584,40.099,40.099,38.119,38.614,38.614,39.604,41.089,38.614,40.594,41.584,42.574,43.069,42.079,
39.604,39.604,42.079,45.05,46.535,45.05,45.05,44.059,41.584,41.584,41.584,40.099,40.099,38.119,38.614,39.109,39.604,41.089,38.614,40.594,41.584,42.574,43.069,42.079,
39.604,39.604,42.079,45.05,46.535,45.05,45.05,44.059,41.584,41.584,41.584,40.099,40.099,38.119,38.614,39.109,39.604,41.089,38.614,40.594,41.584,42.574,43.069,42.079,
40.099,39.604,41.089,43.564,46.04,44.554,44.554,43.564,41.584,41.584,41.584,40.099,40.099,38.119,38.614,40.099,40.099,41.584,39.109,40.594,41.584,42.079,42.574,42.079,
39.604,39.109,40.594,43.564,46.04,44.554,44.554,43.564,41.584,41.584,42.079,40.594,40.099,38.119,38.614,40.594,40.594,42.079,39.604,41.089,41.584,42.079,42.574,42.079,
38.614,38.614,40.594,43.564,47.03,45.545,44.059,43.564,41.584,42.079,42.574,41.089,40.594,38.614,39.109,40.594,40.594,42.079,39.604,41.089,41.584,42.079,42.079,41.584,
38.614,39.109,41.089,44.059,47.03,45.545,44.059,43.069,41.584,42.574,42.574,41.089,40.594,38.614,40.594,42.079,42.079,42.079,39.604,41.089,41.584,42.079,42.079,41.584,
